baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ofav26604	16.424832743648	1.3580723647942	0.984678536328446	1.37920378548925	0.167831931256516	0.726704426576078
ofav45703	15.0566066691647	0.51580244124565	0.893095985814662	0.577544238736161	0.563571862983341	0.896907792745234
ofav46514	13.6935703341757	1.44907173648448	0.96678560895296	1.49885530262893	0.133911174087762	0.699728822928198
ofav36016	17.7893537701765	-0.0635457401074238	0.784280461245412	-0.0810242550305477	0.935422663193232	0.988066055665842
ofav36583	26.3697803603161	-0.0629062806595205	0.776079809973937	-0.0810564581774562	0.935397053035596	0.988066055665842
ofav41226	35.3934560435185	-0.755887761237197	0.874340269646028	-0.864523558480515	0.387300344461086	0.85531820041468
ofav42929	11.750706419292	1.31638832759428	1.09573873845138	1.20137062002092	0.22960746753782	0.774908567859761
ofav45141	18.4066142161603	0.646673754730889	0.819965666839966	0.78865955110423	0.430311015018601	0.862632389583752
ofav46194	27.5693810498659	-1.02591402155287	0.721112845859188	-1.42268166132932	0.154828459155153	0.71813947712601
ofav48197	14.8513830893949	-0.317138101143618	0.862671555395072	-0.367623227125392	0.713154193119804	0.932730748482359
ofav20563	11.1228604591061	0.611789002122037	1.12823915197188	0.542251171706621	0.587645487929927	0.900692795636412
ofav42787	17.9637130448077	-0.962192076045539	0.830993008943183	-1.15788227541073	0.246912081637297	0.789575894918394
ofav44830	23.5438523720679	-0.670337919537659	0.799451948709799	-0.838496823504512	0.401751730977713	0.855345150515447
ofav44903	16.8106405519589	0.896876405820006	0.913690722845486	0.981597364835756	0.326298246223397	0.838745801982849
ofav57553	16.553658763655	0.0679412433601267	0.842014100888809	0.0806889614893737	0.935689315646574	0.988066055665842
ofav10269	47.9708340559307	-1.94849188567055	0.85275697390029	-2.28493222020648	0.0223168024141588	0.470751159485792
ofav13255	19.6109766518183	-0.420913877990593	0.834022456896158	-0.504679309903761	0.613784095310825	0.906193062401143
ofav45115	16.7812789576681	1.58000069164597	1.03116253052876	1.53225184669557	0.125460298833181	0.697916712649005
ofav46749	21.7262440915627	0.30351693971681	0.878814821785071	0.3453707563788	0.729815659187287	0.93882266533062
ofav19737	31.9926629555777	-1.4504771888679	0.743329556796033	-1.95132451764717	0.0510184543063052	0.63913175711245
ofav45035	26.9406634101156	1.06732836479597	0.857416573805994	1.24481890997068	0.213198323507495	0.759811590065135
ofav46698	119.085628344321	-3.95024412771557	0.974515647624302	-4.05354612555023	5.04470475986098e-05	0.0257352009963765
ofav9096	20.5184978425147	-0.170830933519217	0.757147508442897	-0.225624375190163	0.82149358099157	0.95581154405526
ofav43944	15.2219225989146	1.51916415021001	0.951055773822738	1.59734496338083	0.110188833282598	0.697283889647461
ofav45410	16.6359162316556	-0.0781702995530281	0.79927108843255	-0.0978019856896461	0.9220895305928	0.985939876369904
ofav31088	13.2527911649752	0.86487999608098	0.909404439607078	0.951039997621591	0.341584072046826	0.840151489746821
ofav44394	19.8051164820381	-0.899047195369835	0.852662634243193	-1.05439966437349	0.291699975870934	0.813162071690169
ofav63108	23.6301977545965	0.138608904756158	0.733452127843108	0.188981529256409	0.850107293453596	0.963113307399362
ofav28118	27.9909792135257	-0.526833526677656	0.716663400219402	-0.735119899406569	0.462266476179102	0.871833428438768
ofav40559	13.434707656293	1.28780926950333	0.975539875315775	1.32009905703391	0.186801947572701	0.73699652137501
ofav41619	21.8717054225585	0.171233279387754	0.747118254137258	0.229191668707769	0.818719947666875	0.95581154405526
ofav45087	22.9679896972556	-0.145153792820497	0.833505664975372	-0.174148537820419	0.861748728290409	0.966675087891047
ofav27072	13.8347335462423	1.62492068937506	1.04789400339063	1.5506536769152	0.120984701244257	0.697916712649005
ofav39863	13.4130547555986	0.663635766990746	0.938722908477217	0.706955972841108	0.479593838451756	0.8733450265738
ofav41066	17.881122618511	0.247349648145801	0.783601729776755	0.315657353406136	0.752262599854925	0.9440246952942
ofav45132	12.2119708066948	0.633690861180095	1.04952887798309	0.603786017206003	0.545985917039052	0.893139925695017
ofav45853	25.9385063449782	-0.480693891180062	0.793258484382381	-0.605973841621527	0.544532123623578	0.893139925695017
ofav46691	23.5996194913663	0.167597439361026	0.842992117362927	0.198812581884287	0.842409353540993	0.959507905605966
ofav123963	28.3839468565568	0.542471648546869	0.846807761480057	0.640607789894052	0.521777537133684	0.88529886469061
ofav19682	36.9040797494025	-0.985809939348016	0.798987979549199	-1.23382324212715	0.217268776709738	0.762897543392798
ofav43185	14.9537116230356	0.345315934054535	0.936748912803486	0.368632329682753	0.712401794518967	0.932730748482359
ofav44151	14.4942913224906	0.926110129128662	0.971889515328238	0.952896511920787	0.340642507568281	0.840151489746821
ofav44916	15.3656302039624	0.226103518223804	0.852234032058709	0.265306840279089	0.79077309549034	0.953012762809473
ofav45388	17.6703445154767	-0.0254372989310246	0.851488735020672	-0.0298739112859867	0.976167612338179	0.994832917711084
ofav45730	20.8326224911279	0.154222244847502	0.747361236976274	0.206355691487915	0.836513078992945	0.958496350833506
ofav40413	21.9383526688384	-0.33664179166839	0.767837163078172	-0.43842862504705	0.661075599754679	0.9161038295591
ofav42060	26.2907028668641	-0.874060327500483	0.765758782043224	-1.14143036684253	0.253690873806113	0.791901105718405
ofav42816	21.1543994198429	-0.31804844678665	0.734828801376284	-0.432819789032448	0.665145695705873	0.918374842245112
ofav44757	23.0690460713136	0.476811537979513	0.83271514352145	0.572598615131623	0.566916497608406	0.896907792745234
ofav36894	19.5953905259438	-0.858441256351357	0.961823927935868	-0.89251393255897	0.372117528302237	0.853655923944376
ofav38984	27.6203342940243	-1.42996680129785	0.832397646088847	-1.71788904980303	0.0858168545174657	0.659001181990852
ofav44535	20.9481229053898	0.0574562136543389	0.747572810701328	0.0768570135669286	0.938737294553144	0.988839706372066
ofav10849	13.8920086109027	1.20187283264498	0.906669790114045	1.32559046937452	0.184975384798525	0.73699652137501
ofav42038	20.2134119933759	-0.0529226500631212	0.851144769676568	-0.0621782004055921	0.95042092244927	0.988839706372066
ofav44420	13.7469433456612	0.772863127512543	0.916157511683082	0.843591978078867	0.398897448490931	0.855345150515447
ofav22542	36.4526160646485	-1.75104866365716	0.741460052940004	-2.36162239181191	0.0181951647683776	0.424672767241023
ofav5515	13.9975351670865	1.70911866173914	1.04494932008193	1.63559957300621	0.101923419803004	0.680982914397895
ofav31787	18.9704909084427	-0.0834012170176905	0.819802524781394	-0.101733301004324	0.918968368887311	0.985180439896904
ofav105218	15.6990206891384	0.0866937332849445	0.894056605346551	0.0969667163874267	0.922752826332171	0.985939876369904
ofav28390	28.9271300090112	-0.622885417755886	0.809147416775575	-0.769804617603629	0.441415800191127	0.868961313386171
ofav32049	17.8174826681429	-0.112830961704014	0.820397971369427	-0.137531985257928	0.890610312369181	0.973037182368427
ofav34611	16.0255322347003	0.941683930859402	1.06443953364069	0.884675832772366	0.376331493711606	0.854656855254414
ofav41586	14.7621841363942	1.20866626490429	0.958319362752532	1.26123535835976	0.20722406296275	0.746717587124095
ofav42842	15.1257727512431	0.907308836336637	0.850510782525193	1.06678110963251	0.286070690722686	0.809509202125339
ofav42883	21.2784949827376	0.571265582092303	0.850691872846755	0.671530550986246	0.501882603785418	0.88028042018048
ofav45255	17.4352871844057	0.0896959400547781	0.846272475224878	0.105989433286181	0.91559073597705	0.984884520712948
ofav65519	37.8516494350031	-1.73114309043865	0.845845590146316	-2.0466419765092	0.0406932501727904	0.605481651529311
ofav28222	22.2626252298689	-0.109820591647269	0.772353830933372	-0.142189482655318	0.886930339007677	0.97213880926839
ofav36349	23.8573870682697	-0.0642575358703086	0.747990844822474	-0.0859068480785474	0.931540467659358	0.986997371348807
ofav42131	14.6218606332937	0.74628462866184	0.922394143699172	0.80907346795258	0.418472888525051	0.860461546894517
ofav43133	18.7065055364817	-0.903271025159694	0.852740368812688	-1.05925678928202	0.289482848253727	0.809509202125339
ofav44747	25.9263955256544	-0.542118930558804	0.902680091627708	-0.600565954192318	0.548129119830982	0.893139925695017
ofav45918	20.4971614143895	0.336148173299114	0.764718941483354	0.43957087377367	0.660247939806751	0.9161038295591
ofav64846	18.1179301393034	-0.867908962896034	0.955989732773868	-0.907864313958413	0.363949913854277	0.848499133225914
ofav90144	17.9291349999358	-0.426070315917892	0.800012833030776	-0.532579351638353	0.594324798695573	0.903363681439369
ofav37310	38.429561595935	-0.858495528793193	0.781065079371401	-1.09913444022374	0.271709429600689	0.803747179301426
ofav37388	15.6927330529564	0.760652651622748	0.912710854531658	0.833399370508269	0.404619529624122	0.855345150515447
ofav39736	15.5978944356541	-0.176346627851867	0.876342026734043	-0.201230367222119	0.840518447520942	0.959507905605966
ofav45678	17.3585370427337	1.29535213769293	0.92688178633026	1.39753758979506	0.162251971074869	0.723594517564948
ofav9110	22.1408527741258	-0.372371594539457	0.817614715818043	-0.455436512253685	0.648795232470331	0.9161038295591
ofav37219	15.0520841461	0.0317268350397489	0.928819911674516	0.0341582201683752	0.972750982559113	0.993335361372203
ofav38899	23.0984116945165	-0.55748005917704	0.74723725433027	-0.746054959046033	0.45563421608154	0.871833428438768
ofav42233	17.7478188993524	-0.33858327203106	0.860778264689322	-0.393345517562834	0.694064303802596	0.930008619351225
ofav46629	26.3383375733669	-0.996359283251061	0.768608326395179	-1.29631601562794	0.194866633068485	0.742708794423616
ofav46659	19.382018610797	0.639253723975388	0.796025972030794	0.803056365541121	0.421942156489353	0.860461546894517
ofav8209	26.8127720646976	-1.42620674017428	0.805502582143612	-1.7705799730385	0.0766305747002681	0.659001181990852
ofav28564	17.0287037766325	-0.0542373577596963	0.870112386376408	-0.0623337382720965	0.950297061450403	0.988839706372066
ofav44418	16.1406769186621	1.31965335502308	0.900500327291878	1.46546682441721	0.142793597272399	0.709201579777101
ofav45679	20.5466944788552	0.0173567463898133	0.740864399446339	0.0234276966240844	0.981309112354765	0.995526943243996
ofav45984	29.8237772550888	0.0902193854112047	0.745419095581626	0.121031760449884	0.903665878903414	0.979189320148831
ofav48516	18.1906679865221	0.512377296349392	0.785895857702173	0.651965895134626	0.514423173835942	0.884025579291698
ofav51490	20.5087405889492	-0.894108059752548	0.958950404679476	-0.932381961975811	0.351139163413649	0.841400362541366
ofav22967	17.6919074844522	0.259376353543641	0.833606217435949	0.311149734872954	0.755686793342111	0.9440246952942
ofav40959	16.9699029158812	-0.00563497931787064	0.831758990088376	-0.00677477416537681	0.994594553640022	0.998940725580775
ofav41923	16.5464183111019	-0.162919135620607	0.821097540549694	-0.198416299617142	0.842719365708332	0.959507905605966
ofav6331	12.0561342906849	0.89800109867074	1.03499018285335	0.867642141488775	0.385590268948054	0.85531820041468
ofav123684	18.5304941728388	0.273164392586949	0.834963725684353	0.327157197593294	0.743548992441497	0.942567785590552
ofav25361	12.6876919641666	0.392780096831304	0.991759753892755	0.396043593511033	0.692072868965862	0.928920375777133
ofav49505	16.2993716568237	0.119368987539228	0.888815492898704	0.134301200297408	0.89316440414195	0.974067398695888
ofav26334	21.5642662462823	-0.0600297269643515	0.791516533952391	-0.0758414061985497	0.939545273585966	0.988839706372066
ofav28112	24.0456762596681	-1.21846894277162	0.919283712481762	-1.32545472766199	0.185020375573842	0.73699652137501
ofav37803	18.8423767823171	2.24765935981885	1.02045283332668	2.20260974972403	0.027622266144965	0.511633700091229
ofav42526	18.7114212736204	0.389139174628143	0.780828262439584	0.498367174123967	0.618225269143979	0.907566022103339
ofav43230	22.1864900912911	-0.669750919750107	0.877123717541706	-0.763576342032117	0.445119752108388	0.870494323537269
ofav43724	21.9297448886676	0.308337984177433	0.733834631417709	0.420173661716876	0.674358594037956	0.921126080105184
ofav45315	17.473338393571	0.213457830135735	0.831592627826147	0.256685572951424	0.797421509604126	0.953012762809473
ofav59118	27.521277565148	-0.858950978114378	0.777154117315495	-1.10525178851453	0.269050502040983	0.80183787990747
ofav8635	23.3885992753062	0.188751634819855	0.750597110386366	0.25146864037712	0.801451804700602	0.953012762809473
ofav38268	20.5100246058851	-1.17675418170994	0.874108367187356	-1.34623374616172	0.178227145092756	0.733236330790588
ofav40302	20.5686506764142	1.00669048088419	0.795529805916805	1.26543402069522	0.205715786174589	0.746717587124095
ofav40593	18.9363246934078	-0.0577258420642033	0.841037475079141	-0.0686364683794517	0.945278989733388	0.988839706372066
ofav44854	21.580922819951	-0.327104668393953	0.832279099009574	-0.39302280783359	0.69430263588346	0.930008619351225
ofav45946	13.2995733175458	1.08182736748697	0.968613426463798	1.11688248162788	0.264044575887259	0.797866102855838
ofav10155	21.9218769440644	-0.0307426013883932	0.732545339589517	-0.0419668240680091	0.966525145364073	0.993160773875662
ofav40158	23.8598409140918	-1.01769286343148	0.746657299890389	-1.3629986120552	0.172882948036516	0.726704426576078
ofav40398	13.6622339373233	0.591650360999977	0.931520457736975	0.63514478515837	0.525333990443549	0.888013087192
ofav40474	26.8662583013635	-0.624228138044531	0.734972933538735	-0.849321260089141	0.395702553965625	0.855345150515447
ofav43585	15.3988937697984	0.297048427783098	0.896515647078988	0.331336579289984	0.740390263990103	0.941721504214846
ofav45351	17.467063323144	0.079095429824796	0.845581113559495	0.0935397309098376	0.925474787340218	0.985939876369904
ofav45657	16.0237845659038	0.200324136679749	0.885894212862626	0.226126476244194	0.82110305279004	0.95581154405526
ofav46356	20.6075390922667	0.368795922196676	0.782970666521518	0.471021377895439	0.637625468713321	0.9111486789817
ofav46413	19.9150912245845	0.145175016874527	0.779563786430835	0.186225963034017	0.852267564517092	0.963421169006184
ofav68645	24.4352480079147	-0.643009623762053	0.720082744320029	-0.892966299823286	0.371875220077986	0.853655923944376
ofav11980	16.8678983670049	0.336551654027772	0.856102846446137	0.393120587584621	0.694230419027682	0.930008619351225
ofav32261	26.7514531903204	-0.433324979217039	0.753698474478936	-0.574931479749399	0.56533763883219	0.896907792745234
ofav3904	17.3133199801307	0.69195670827463	0.97467990058365	0.709932263772216	0.477746141818176	0.872345488038286
ofav42699	24.5431560653123	-0.87536382706683	0.811173610486442	-1.07913252570174	0.280528653514053	0.805508360549324
ofav43991	14.8322797996675	0.921141264121885	0.937995292750172	0.982031862250746	0.326084151473259	0.838745801982849
ofav44873	35.8306729405957	-1.36792197530062	0.798607084390359	-1.71288484918071	0.0867337261207051	0.660396878415859
ofav45745	29.3027641431292	-0.583222563149719	0.774411791283433	-0.753116842633742	0.451379704201501	0.871220616609348
ofav30212	32.2671449389902	-1.47710304347163	0.764718664829867	-1.9315640004684	0.0534133427720235	0.63913175711245
ofav37879	20.4659719635493	-0.360387470558837	0.800918583324668	-0.449967672198145	0.6527337508338	0.9161038295591
ofav38855	27.4526618949136	-1.74015800092035	0.863942502802102	-2.01420580105313	0.0439879308968948	0.623336909654014
